,Time,Pressure
5330,53.54500000000001,3.48639596862793
5331,53.555,3.4216548553466803
5332,53.565000000000005,3.4211077679443367
5333,53.574999999999996,3.4228349078369145
5334,53.585,3.347882031860352
5335,53.595,3.2873295196533205
5336,53.605,3.224428259887696
5337,53.615,3.263506521606446
5338,53.62499999999999,3.2745588458251955
5339,53.635,3.22397364074707
5340,53.644999999999996,3.291445310668945
5341,53.65500000000001,3.3206642950439456
5342,53.665000000000006,3.443140828857422
5343,53.675000000000004,3.448372567138672
5344,53.68500000000001,3.4306881628417973
5345,53.695,3.4596396374511724
5346,53.705000000000005,3.5083675769042975
5347,53.714999999999996,3.4832311462402346
5348,53.725,3.5272088781738287
5349,53.73500000000001,3.4974910559082035
5350,53.745,3.4524090148925786
5351,53.755,3.5113188000488287
5352,53.76499999999999,3.554847452392578
5353,53.775,3.5975504675292966
5354,53.785,3.727156322021485
5355,53.795,3.6391501208496098
5356,53.80500000000001,3.5861798181152347
5357,53.815000000000005,3.595792352294922
5358,53.82500000000001,3.6298621960449213
5359,53.835,3.570227547607422
5360,53.845000000000006,3.6080270397949215
5361,53.855000000000004,3.5263993933105473
5362,53.865,3.6330834899902342
5363,53.875,3.68499795288086
5364,53.885,3.650177064208985
5365,53.895,3.646086585693359
5366,53.904999999999994,3.6772580651855464
5367,53.915,3.6626717272949216
5368,53.925000000000004,3.7063948522949217
5369,53.934999999999995,3.747058020019531
5370,53.945,3.866859426269531
5371,53.955,3.826956906738282
5372,53.96500000000001,3.839878020019532
5373,53.97500000000001,3.75566336303711
5374,53.98500000000001,3.7887493103027343
5375,53.99500000000001,3.6953031408691404
5376,54.005,3.640710635986328
5377,54.01500000000001,3.615251383056641
5378,54.025,3.525717991943359
5379,54.035000000000004,3.542103060302734
5380,54.044999999999995,3.633048914794922
5381,54.055,3.6259062292480473
5382,54.065,3.74497150756836
5383,54.074999999999996,3.7510684631347657
5384,54.085,3.77393548461914
5385,54.09499999999999,3.8494295739746094
5386,54.105000000000004,3.864663604736329
5387,54.115,3.808942440185547
5388,54.12500000000001,3.7140833288574218
5389,54.135000000000005,3.6776639196777348
5390,54.145,3.6523969030761725
5391,54.15500000000001,3.5374094592285155
5392,54.165,3.4242993176269523
5393,54.175000000000004,3.404811856689453
5394,54.185,3.4764474816894535
5395,54.195,3.4090218176269533
5396,54.205000000000005,3.362069288330078
5397,54.214999999999996,3.405819229736328
5398,54.225,3.3479690075683592
5399,54.23499999999999,3.412574847412109
5400,54.245,3.3454906481933593
5401,54.254999999999995,3.294349349365235
5402,54.26500000000001,3.2904414685058594
5403,54.27500000000001,3.304060120849609
5404,54.285000000000004,3.196982376708984
5405,54.29500000000001,3.213072303466797
5406,54.305,3.2037918090820314
5407,54.315000000000005,3.2007537915039066
5408,54.324999999999996,3.150579289550781
5409,54.335,3.1200789892578125
5410,54.345000000000006,3.1455555224609375
5411,54.355,3.1355597045898436
5412,54.365,3.1055202416992183
5413,54.37499999999999,3.0388135180664064
5414,54.385,2.9889568872070313
5415,54.394999999999996,3.00888333984375
5416,54.405,2.959551865234375
5417,54.41500000000001,3.0272797216796876
5418,54.425000000000004,2.9526723095703127
5419,54.43500000000001,2.9467548486328123
5420,54.44500000000001,2.8442858935546873
5421,54.455000000000005,2.8218920556640628
5422,54.465,2.8076568457031255
5423,54.475,2.81170640258789
5424,54.485,2.8505344006347655
5425,54.495,2.826633210449219
5426,54.505,2.8658536791992186
5427,54.515,2.8958620727539066
5428,54.525,2.9157787939453126
5429,54.535000000000004,2.978388056640625
5430,54.544999999999995,2.878624387207031
5431,54.555,2.8126688330078125
5432,54.565,2.7825334326171878
5433,54.57500000000001,2.8859858203125
5434,54.58500000000001,2.9101439453125
5435,54.595000000000006,2.9041858007812498
5436,54.60500000000001,2.952313923339844
5437,54.615,3.05597734375
5438,54.62500000000001,3.0586306481933594
5439,54.635,3.026589714355469
5440,54.645,3.041664904785156
5441,54.654999999999994,3.035550432128906
5442,54.665,3.0869383618164066
5443,54.675,3.0413707104492187
5444,54.684999999999995,2.9320214575195314
5445,54.695,2.9943644360351565
5446,54.70499999999999,3.0009505786132813
5447,54.715,2.9743362231445314
5448,54.725,3.0541539062500003
5449,54.73500000000001,2.9747058422851564
5450,54.74500000000001,3.0557526293945316
5451,54.755,3.081488078613282
5452,54.76500000000001,3.078953205566407
5453,54.775,3.028151918945313
5454,54.785000000000004,3.093640405273437
5455,54.795,3.129869921875
5456,54.805,3.1266019177246096
5457,54.815000000000005,3.151634837646484
5458,54.824999999999996,3.128979552001953
5459,54.835,3.160328465576172
5460,54.84499999999999,3.0668156042480472
5461,54.855,3.102324840087891
5462,54.865,3.0883941076660157
5463,54.87500000000001,3.0215446850585934
5464,54.88500000000001,3.0444086694335932
5465,54.895,3.0997604174804687
5466,54.90500000000001,3.070141389160157
5467,54.915,3.023994372558594
5468,54.925000000000004,3.0593610473632813
5469,54.934999999999995,3.0636412866210936
5470,54.945,3.043019602050782
5471,54.955000000000005,3.0246763159179686
5472,54.964999999999996,2.979915080566406
5473,54.975,2.9965780834960936
5474,54.98499999999999,2.958589099121094
5475,54.995,2.9935453259277347
5476,55.004999999999995,3.0026667126464845
5477,55.015,2.935562213134766
5478,55.025000000000006,2.893346618652344
5479,55.035000000000004,2.8287197045898442
5480,55.04500000000001,2.800745856933594
5481,55.05500000000001,2.8773352587890626
5482,55.065000000000005,2.8115219921875
5483,55.075,2.7659639746093747
5484,55.085,2.7087517163085937
5485,55.095,2.6866459838867187
5486,55.105,2.661189860839844
5487,55.115,2.661858747558594
5488,55.125,2.6680132989501955
5489,55.135,2.7700566888427733
5490,55.145,2.716014059448242
5491,55.154999999999994,2.7036683758544924
5492,55.165,2.66201977722168
5493,55.175,2.6807926824951167
5494,55.18500000000001,2.725875768432617
5495,55.19500000000001,2.745465729370117
5496,55.205000000000005,2.758638912963867
5497,55.21500000000001,2.7547334149169918
5498,55.225,2.737511832885742
5499,55.23500000000001,2.718634614868164
5500,55.245,2.7202431500244137
5501,55.255,2.731845405883789
5502,55.265,2.756993579711914
5503,55.275,2.859352874145508
5504,55.285,2.7467850054931646
5505,55.294999999999995,2.7012537847900395
5506,55.305,2.769377063598633
5507,55.31499999999999,2.7699146905517584
5508,55.325,2.8639080914306643
5509,55.335000000000015,2.8996701715087894
5510,55.345000000000006,2.90862187072754
5511,55.35500000000001,2.9063951519775393
5512,55.365,2.8404782940673825
5513,55.37500000000001,2.9406761883544927
5514,55.385,2.9693542059326177
5515,55.395,2.9411784930419924
5516,55.40500000000001,2.9987471893310547
5517,55.415,2.9628426336669924
5518,55.425000000000004,2.901334265747071
5519,55.434999999999995,2.892387532348633
5520,55.445,2.9456320684814457
5521,55.45499999999999,2.962166917114258
5522,55.464999999999996,2.9736829693603517
5523,55.475,3.016840852661133
5524,55.48500000000001,2.996676741333008
5525,55.49500000000001,2.9942976007080078
5526,55.505,2.9529832501220703
5527,55.51500000000001,3.027351890258789
5528,55.525,3.1176728460693357
5529,55.535000000000004,3.0895197113037107
5530,55.544999999999995,3.155199264526367
5531,55.555,3.1152644207763673
5532,55.565000000000005,3.16437676940918
5533,55.574999999999996,3.0908477288818363
5534,55.585,3.1154709100341798
5535,55.59499999999999,3.141171828002929
5536,55.605,3.1840663397216793
5537,55.614999999999995,3.155805958862305
5538,55.625,3.184766765136718
5539,55.63500000000001,3.1346171850585933
5540,55.645,3.2312110644531247
5541,55.65500000000001,3.2595456860351564
5542,55.665000000000006,3.3076831176757815
5543,55.675000000000004,3.4017977270507815
5544,55.68500000000001,3.460014069824219
5545,55.695,3.4592801635742183
5546,55.705000000000005,3.421991818847656
5547,55.714999999999996,3.4618534594726564
5548,55.725,3.4491261743164063
5549,55.735,3.483764010009766
5550,55.745,3.438461060791016
5551,55.755,3.4585526818847656
5552,55.76499999999999,3.429061773681641
5553,55.775000000000006,3.3459584191894534
5554,55.785000000000004,3.3985020983886716
5555,55.79500000000001,3.393896273193359
5556,55.80500000000001,3.3726719470214843
5557,55.815000000000005,3.318181900634765
5558,55.82500000000001,3.264733541259766
5559,55.835,3.2025930554199222
5560,55.845000000000006,3.2018624987792967
5561,55.855,3.191474486083984
5562,55.865,3.218608814697266
5563,55.875,3.182616051025391
5564,55.885,3.1893282678222654
5565,55.894999999999996,3.184116138916015
5566,55.904999999999994,3.130506954345703
5567,55.915,3.1243924572753907
5568,55.92499999999999,3.113727395019531
5569,55.935,3.1571267993164067
5570,55.945000000000014,3.0976492407226566
5571,55.955000000000005,3.1098715258789063
5572,55.96500000000001,3.1761632177734374
5573,55.975,3.1946645605468746
5574,55.98500000000001,3.248324814453125
5575,55.995,3.3125521289062503
5576,56.005,3.369079301757813
5577,56.01500000000001,3.3033772265625
5578,56.025,3.2390511474609376
5579,56.035000000000004,3.3211153857421873
5580,56.044999999999995,3.342954404296875
5581,56.055,3.285640528564454
5582,56.06499999999999,3.2292460534667975
5583,56.074999999999996,3.2795751623535163
5584,56.085,3.299392974853516
5585,56.095000000000006,3.2334600036621093
5586,56.10500000000001,3.2215163806152347
5587,56.115,3.1497647229003904
5588,56.12500000000001,3.144301573486328
5589,56.135,3.1858494348144535
5590,56.145,3.089054837646485
5591,56.155,3.104561868896485
5592,56.165,3.0498986315917973
5593,56.175000000000004,2.9877931042480474
5594,56.185,2.8941599645996092
5595,56.195,2.8178334802246097
5596,56.205,2.940930692138672
5597,56.214999999999996,2.919356805419922
5598,56.225,2.8674061633300774
5599,56.235,2.92909800415039
5600,56.245000000000005,2.9144214880371098
5601,56.255,2.8710996130371096
5602,56.26500000000001,2.8742331481933587
5603,56.275000000000006,2.9115541589355463
5604,56.285000000000004,2.917359676513671
5605,56.29500000000001,2.9290643200683593
5606,56.305,2.9699602575683595
5607,56.315000000000005,3.0491581457519534
5608,56.324999999999996,3.063370670166016
5609,56.335,3.16594805053711
5610,56.345,3.1825664294433595
5611,56.355,3.182177205810547
5612,56.365,3.248300643310547
5613,56.37499999999999,3.19905167602539
5614,56.385000000000005,3.1705060217285155
5615,56.394999999999996,3.1838287756347654
5616,56.40500000000001,3.277667471923828
5617,56.415000000000006,3.2814742761230473
5618,56.425000000000004,3.3156220861816403
5619,56.43500000000001,3.2776614416503906
5620,56.445,3.2545217102050783
5621,56.455000000000005,3.2065941308593753
5622,56.464999999999996,3.1860295996093746
5623,56.475,3.137445869140625
5624,56.485,3.0485787988281254
5625,56.495,3.064343359375
5626,56.504999999999995,3.0666260546875
5627,56.51499999999999,3.0662460546875
5628,56.525,3.05043828125
5629,56.53499999999999,3.035419794921875
5630,56.545,2.938573876953125
5631,56.555000000000014,3.0063244909667968
5632,56.565000000000005,2.9759906237792966
5633,56.57500000000001,2.990904710693359
5634,56.585,2.931000716552734
5635,56.595000000000006,2.9485797033691403
5636,56.605000000000004,2.9646542443847657
5637,56.615,2.9855839392089845
5638,56.62500000000001,3.0477579968261717
5639,56.635,3.000401864013672
5640,56.645,3.0376224572753903
5641,56.654999999999994,3.0528309924316406
5642,56.665,3.1370834484863277
5643,56.675,3.142736241455078
5644,56.684999999999995,3.2392512365722657
5645,56.695,3.310796968994141
5646,56.705000000000005,3.247251168212891
5647,56.71500000000001,3.2414637561035162
5648,56.725,3.268747928466797
5649,56.73500000000001,3.2007926281738284
5650,56.745000000000005,3.2954107556152348
5651,56.755,3.3468223083496094
5652,56.76500000000001,3.3265281921386722
5653,56.775,3.298933739013672
5654,56.785000000000004,3.2315831469726564
5655,56.795,3.261164445800781
5656,56.805,3.194827041015625
5657,56.815000000000005,3.1513969921875
5658,56.824999999999996,3.137315908203125
5659,56.835,3.0242031359863284
5660,56.845,3.0007744543457036
5661,56.85500000000001,2.990503897705078
5662,56.865,2.9522629211425784
5663,56.87500000000001,2.995983665771484
5664,56.885000000000005,2.971696810302734
5665,56.895,2.920664154052734
5666,56.90500000000001,2.919697200927734
5667,56.915,2.934693145751953
5668,56.925000000000004,2.9281017932128908
5669,56.934999999999995,2.9325071203613278
5670,56.945,2.9503983850097653
5671,56.955,3.0096179467773436
5672,56.964999999999996,2.967986179199219
5673,56.975,2.9857073315429687
5674,56.98499999999999,2.968691328125
5675,56.995000000000005,2.9306121289062497
5676,57.005,2.8857269921874997
5677,57.01500000000001,2.9208785791015623
5678,57.025000000000006,2.9306112622070315
5679,57.035000000000004,3.0145073461914063
5680,57.04500000000001,3.0750021899414066
5681,57.055,3.060842087402344
5682,57.065000000000005,3.1306885644531253
5683,57.074999999999996,3.081662099609375
5684,57.085,3.0985909423828124
5685,57.095,3.2142857763671873
5686,57.105,3.129678947753906
5687,57.115,3.218368459472656
5688,57.12499999999999,3.161171994628906
5689,57.135,3.214873410644531
5690,57.14499999999999,3.212162375488281
5691,57.155,3.189633942871094
5692,57.16500000000001,3.097525174560547
5693,57.175000000000004,3.134367244873047
5694,57.18500000000001,3.0803635046386715
5695,57.195,3.013232100830078
5696,57.205000000000005,2.984884908447266
5697,57.215,2.9988362658691408
5698,57.225,3.057874093017578
5699,57.23500000000001,3.0568908630371094
5700,57.245,3.0538121228027344
5701,57.255,3.0327154626464847
5702,57.265,3.0181540905761723
5703,57.275,3.0970649304199216
5704,57.285,3.0852408544921874
5705,57.294999999999995,3.021839240722656
5706,57.305,3.1136368310546874
5707,57.315000000000005,3.1259428808593754
5708,57.32500000000001,3.0661168701171873
5709,57.33500000000001,3.084851434326172
5710,57.345000000000006,3.178158162841797
5711,57.35500000000001,3.1850436022949222
5712,57.365,3.1258604980468747
5713,57.37500000000001,3.1265785644531245
5714,57.385,3.107706469726563
5715,57.395,3.121921728515625
5716,57.405,3.0009986364746095
5717,57.415,3.011463304443359
5718,57.425000000000004,3.0900916394042968
5719,57.434999999999995,3.0768014245605473
5720,57.445,3.0384121362304692
5721,57.455,3.0885557885742188
5722,57.46500000000001,3.1454493139648436
5723,57.475,3.1177315893554693
5724,57.48500000000001,3.167738061523438
5725,57.495000000000005,3.280103217773438
5726,57.505,3.3496266748046883
5727,57.51500000000001,3.3535491015625
5728,57.525,3.3730752416992185
5729,57.535000000000004,3.252401962890625
5730,57.544999999999995,3.2534242480468754
5731,57.555,3.2150969506835936
5732,57.565,3.1504055639648443
5733,57.574999999999996,3.129201751098633
5734,57.585,3.1986079864501957
5735,57.59499999999999,3.1292300177001953
5736,57.605000000000004,3.1578087261962895
5737,57.61500000000001,3.1010232574462893
5738,57.62500000000001,3.1740581988525394
5739,57.63500000000001,3.1235618707275394
5740,57.645,3.1768626324462894
5741,57.65500000000001,3.203928936157227
5742,57.665,3.284754325561524
5743,57.675000000000004,3.2215579315185545
5744,57.684999999999995,3.2230741473388673
5745,57.695,3.251457133178711
5746,57.705000000000005,3.230073573608399
5747,57.714999999999996,3.2472091107177734
5748,57.725,3.2654674212646486
5749,57.73499999999999,3.293971141967774
5750,57.745,3.183383969116211
5751,57.75499999999999,3.135608285522461
5752,57.765,3.155852445678711
5753,57.77500000000001,3.142690473022461
5754,57.785000000000004,3.195394769897461
5755,57.79500000000001,3.2515547625732424
5756,57.805,3.1690849334716797
5757,57.815000000000005,3.1093756610107426
5758,57.825,3.109375661010742
5759,57.835,3.12497893737793
5760,57.845000000000006,3.0555261541748044
5761,57.855,3.0483022479248048
5762,57.865,3.0723873394775394
5763,57.875,3.047034556274414
5764,57.885,3.0860790679931642
5765,57.894999999999996,3.0842520904541018
5766,57.904999999999994,3.1800657489013675
